Date,Open,High,Low,Close,Adj Close,Volume
2007-08-01,15.082,15.245,13.9,15.0,11.870933,128976000
2007-08-02,14.7,14.78,13.93,14.262,11.286882,56492000
2007-08-03,14.06,14.065,12.817,13.126,10.387855,69662000
2007-08-06,13.211,13.848,12.346,13.762,10.89118,86900000
2007-08-07,13.612,14.502,13.5,14.427,11.417459,70508000
2007-08-08,14.584,15.0,14.4,14.802,11.714232,47432000
2007-08-09,14.257,14.651,14.1,14.128,11.180835,38111000
2007-08-10,13.93,13.995,13.351,13.84,10.952910000000001,43183000
2007-08-13,14.25,14.313,13.602,13.659,10.809672,36105000
2007-08-14,13.475,13.644,13.14,13.352,10.566709,37510000
2007-08-15,13.396,13.57,12.899,12.904,10.212164,33143000
2007-08-16,12.42,13.966,12.0,13.0,10.288136999999999,72229000
2007-08-17,13.578,13.91,13.05,13.7,10.842118,50876000
2007-08-20,13.957,14.106,13.631,13.79,10.913339,28936000
2007-08-21,13.9,14.264,13.8,14.016,11.092197,21066000
2007-08-22,14.225,14.547,14.133,14.482,11.460987,26579000
2007-08-23,14.587,14.6,13.851,14.229,11.260762,28979000
2007-08-24,14.225,14.225,13.817,13.983,11.066082000000002,21411000
2007-08-27,13.843,14.091,13.685,13.825,10.941042999999999,17320000
2007-08-28,13.643,13.75,13.01,13.212,10.455916,43370000
2007-08-29,13.343,13.51,13.001,13.342,10.5588,32859000
2007-08-30,13.1,13.445,13.025,13.247,10.483614,21816000
2007-08-31,13.57,13.944,13.496,13.699,10.841324,26836000
2007-09-04,13.827,13.99,13.615,13.824,10.94025,18774000
2007-09-05,13.675,13.675,13.429,13.556,10.728156,18708000
2007-09-06,13.791,13.798,13.406,13.477,10.665639,14021000
2007-09-07,13.11,13.203,12.954,13.021,10.304758999999999,24775000
2007-09-10,13.072,13.196,12.663,12.971,10.265188,26566000
2007-09-11,13.005,13.451,13.005,13.217,10.459874000000001,21414000
2007-09-12,13.25,13.736,13.111,13.683,10.828663,20314000
2007-09-13,13.87,14.236,13.506,13.95,11.039966,30850000
2007-09-14,13.778,13.899,13.577,13.785,10.909386,17735000
2007-09-17,13.744,13.825,13.5,13.672,10.819957,13905000
2007-09-18,13.818,14.894,13.58,14.581,11.539337,51943000
2007-09-19,14.901,15.2,14.69,14.95,11.831361,46679000
2007-09-20,15.0,15.15,14.812,14.951,11.83215,19478000
2007-09-21,15.09,15.19,14.642,14.656,11.598687,20380000
2007-09-24,14.75,14.762,13.885,14.226,11.258389,51088000
2007-09-25,14.036,14.38,13.918,14.299,11.316161,39858000
2007-09-26,14.297,14.439,14.0,14.285,11.305083999999999,27927000
